image_set_name,external_url_large,external_url_small,locale,abstract_sku,concrete_sku,sort_order,product_image_key,product_image_set_key
default,//images.icecat.biz/img/norm/high/16014907-6477.jpg,//images.icecat.biz/img/gallery_mediums/img_16014907_medium_1481884388_3847_16750.jpg,de_DE,,215_123,0,product_image_1023,
default,//images.icecat.biz/img/norm/high/16014907-6477.jpg,//images.icecat.biz/img/gallery_mediums/img_16014907_medium_1481884388_3847_16750.jpg,en_US,,215_123,0,product_image_1024,
default,//images.icecat.biz/img/norm/high/16014907-6477.jpg,//images.icecat.biz/img/gallery_mediums/img_16014907_medium_1481884388_3847_16750.jpg,de_DE,,215_124,0,product_image_1025,
default,//images.icecat.biz/img/norm/high/16014907-6477.jpg,//images.icecat.biz/img/gallery_mediums/img_16014907_medium_1481884388_3847_16750.jpg,en_US,,215_124,0,product_image_1026,
default,//images.icecat.biz/img/norm/high/21713547-1700.jpg,//images.icecat.biz/img/norm/medium/21713547-1700.jpg,de_DE,216,,0,product_image_1027,
default,//images.icecat.biz/img/norm/high/21713547-1700.jpg,//images.icecat.biz/img/norm/medium/21713547-1700.jpg,en_US,216,,0,product_image_1028,
default,//images.icecat.biz/img/norm/high/15416797-8828.jpg,//images.icecat.biz/img/norm/high/15416797-8828.jpg,de_DE,,216_123,0,product_image_1029,
default,//images.icecat.biz/img/norm/high/15416797-8828.jpg,//images.icecat.biz/img/norm/high/15416797-8828.jpg,en_US,,216_123,0,product_image_1030,
default,//images.icecat.biz/img/norm/high/1113777-8051.jpg,//images.icecat.biz/img/gallery_mediums/img_1113777_medium_1480988786_4473_5647.jpg,de_DE,217,,0,product_image_1031,
default,//images.icecat.biz/img/norm/high/1113777-8051.jpg,//images.icecat.biz/img/gallery_mediums/img_1113777_medium_1480988786_4473_5647.jpg,en_US,217,,0,product_image_1032,
default,//images.icecat.biz/img/gallery/57964827_7736951441.jpg,//images.icecat.biz/img/gallery_raw/57964827_7736951441.png,de_DE,,217_123,0,product_image_1033,
default,//images.icecat.biz/img/gallery/57964827_7736951441.jpg,//images.icecat.biz/img/gallery_raw/57964827_7736951441.png,en_US,,217_123,0,product_image_1034,
default,//images.icecat.biz/img/gallery/57964827_7736951441.jpg,//images.icecat.biz/img/gallery_raw/57964827_7736951441.png,de_DE,,217_1231,0,product_image_1035,
default,//images.icecat.biz/img/gallery/57964827_7736951441.jpg,//images.icecat.biz/img/gallery_raw/57964827_7736951441.png,en_US,,217_1231,0,product_image_1036,
default,//images.icecat.biz/img/gallery_raw/22774792_8316196021.png,//images.icecat.biz/img/gallery/22774792_8316196021.jpg,de_DE,218,,0,product_image_1037,
default,//images.icecat.biz/img/gallery_raw/22774792_8316196021.png,//images.icecat.biz/img/gallery/22774792_8316196021.jpg,en_US,218,,0,product_image_1038,
default,//images.icecat.biz/img/gallery_mediums/img_886048_medium_1480980493_8461_5647.jpg,//images.icecat.biz/img/norm/high/886048-6626.jpg,de_DE,,218_1230,0,product_image_1039,
default,//images.icecat.biz/img/gallery_mediums/img_886048_medium_1480980493_8461_5647.jpg,//images.icecat.biz/img/norm/high/886048-6626.jpg,en_US,,218_1230,0,product_image_1040,
default,//images.icecat.biz/img/gallery_mediums/img_886048_medium_1480980493_8461_5647.jpg,//images.icecat.biz/img/norm/high/886048-6626.jpg,de_DE,,218_1231,0,product_image_1041,
default,//images.icecat.biz/img/gallery_mediums/img_886048_medium_1480980493_8461_5647.jpg,//images.icecat.biz/img/norm/high/886048-6626.jpg,en_US,,218_1231,0,product_image_1042,
default,//images.icecat.biz/img/gallery_mediums/img_886048_medium_1480980493_8461_5647.jpg,//images.icecat.biz/img/norm/high/886048-6626.jpg,de_DE,,218_1232,0,product_image_1043,
default,//images.icecat.biz/img/gallery_mediums/img_886048_medium_1480980493_8461_5647.jpg,//images.icecat.biz/img/norm/high/886048-6626.jpg,en_US,,218_1232,0,product_image_1044,
default,//images.icecat.biz/img/gallery_mediums/img_886048_medium_1480980493_8461_5647.jpg,//images.icecat.biz/img/norm/high/886048-6626.jpg,de_DE,,218_1233,0,product_image_1045,
default,//images.icecat.biz/img/gallery_mediums/img_886048_medium_1480980493_8461_5647.jpg,//images.icecat.biz/img/norm/high/886048-6626.jpg,en_US,,218_1233,0,product_image_1046,
default,//images.icecat.biz/img/gallery_mediums/img_886048_medium_1480980493_8461_5647.jpg,//images.icecat.biz/img/norm/high/886048-6626.jpg,de_DE,,218_1234,0,product_image_1047,
default,//images.icecat.biz/img/gallery_mediums/img_886048_medium_1480980493_8461_5647.jpg,//images.icecat.biz/img/norm/high/886048-6626.jpg,en_US,,218_1234,0,product_image_1048,
default,//images.icecat.biz/img/gallery_raw/59122736_6969523881.png,//images.icecat.biz/img/gallery_mediums/59122736_6969523881.jpg,de_DE,219,,0,product_image_1049,
default,//images.icecat.biz/img/gallery_raw/59122736_6969523881.png,//images.icecat.biz/img/gallery_mediums/59122736_6969523881.jpg,en_US,219,,0,product_image_1050,
default,//images.icecat.biz/img/gallery_mediums/59122736_6969523881.jpg,//images.icecat.biz/img/gallery_raw/59122736_6969523881.png,de_DE,,219_01,0,product_image_1051,
default,//images.icecat.biz/img/gallery_mediums/59122736_6969523881.jpg,//images.icecat.biz/img/gallery_raw/59122736_6969523881.png,en_US,,219_01,0,product_image_1052,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,de_DE,666,,0,product_image_1053,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,en_US,666,,0,product_image_1054,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,de_DE,,666_124,0,product_image_1055,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,en_US,,666_124,0,product_image_1056,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,de_DE,,666_125,0,product_image_1057,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,en_US,,666_125,0,product_image_1058,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,de_DE,,666_126,0,product_image_1059,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,en_US,,666_126,0,product_image_1060,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,de_DE,,666_127,0,product_image_1061,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,en_US,,666_127,0,product_image_1062,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,de_DE,,666_128,0,product_image_1063,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,en_US,,666_128,0,product_image_1064,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,de_DE,,666_129,0,product_image_1065,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,en_US,,666_129,0,product_image_1066,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,de_DE,,666_130,0,product_image_1067,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,en_US,,666_130,0,product_image_1068,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,de_DE,,666_131,0,product_image_1069,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,en_US,,666_131,0,product_image_1070,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,de_DE,,666_132,0,product_image_1071,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,en_US,,666_132,0,product_image_1072,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,de_DE,,666_133,0,product_image_1073,
default,/assets/images/gift-cards/gc.jpg,/assets/images/gift-cards/gc.jpg,en_US,,666_133,0,product_image_1074,
default,/assets/images/fish_public_domain.jpg,/assets/images/fish_public_domain.jpg,de_DE,fish-1,,0,product_image_1075,
default,/assets/images/fish_public_domain.jpg,/assets/images/fish_public_domain.jpg,en_US,fish-1,,0,product_image_1076,
default,/assets/images/potatoes_public_domain.jpg,/assets/images/potatoes_public_domain.jpg,de_DE,potato-1,,0,product_image_1077,
default,/assets/images/potatoes_public_domain.jpg,/assets/images/potatoes_public_domain.jpg,en_US,potato-1,,0,product_image_1078,
default,//images.icecat.biz/img/gallery_mediums/12520618_0267.jpg,//images.icecat.biz/img/gallery_mediums/12520618_0267.jpg,de_DE,cable-hdmi-1,,0,product_image_1079,
default,//images.icecat.biz/img/gallery_mediums/12520618_0267.jpg,//images.icecat.biz/img/gallery_mediums/12520618_0267.jpg,en_US,cable-hdmi-1,,0,product_image_1080,
default,//images.icecat.biz/img/gallery_mediums/img_13626032_medium_1481799707_2242_1176.jpg,//images.icecat.biz/img/gallery_mediums/img_13626032_medium_1481799707_2242_1176.jpg,de_DE,cable-vga-1,,0,product_image_1081,
default,//images.icecat.biz/img/gallery_mediums/img_13626032_medium_1481799707_2242_1176.jpg,//images.icecat.biz/img/gallery_mediums/img_13626032_medium_1481799707_2242_1176.jpg,en_US,cable-vga-1,,0,product_image_1082,
default,/assets/images/configurable-bundle-templates/cbt-image-1.jpg,/assets/images/configurable-bundle-templates/cbt-image-1.jpg,de_DE,,,0,product_image_1083,product_image_set_1
default,/assets/images/configurable-bundle-templates/cbt-image-1.jpg,/assets/images/configurable-bundle-templates/cbt-image-1.jpg,en_US,,,0,product_image_1084,product_image_set_2
default,/assets/images/configurable-bundle-templates/cbt-image-2.jpg,/assets/images/configurable-bundle-templates/cbt-image-2.jpg,de_DE,,,0,product_image_1085,product_image_set_3
default,/assets/images/configurable-bundle-templates/cbt-image-2.jpg,/assets/images/configurable-bundle-templates/cbt-image-2.jpg,en_US,,,0,product_image_1086,product_image_set_4
